(written by ASE)

2304 atoms
2 atom types

0.0      26.981400000000001  xlo xhi
0.0                 31.1556  ylo yhi
0.0      29.284400000000002  zlo zhi

Atoms # atomic

   452   1      2.5305189656987701      5.5272436670897198        27.6011842571321
   453   1      4.0695224981899649      5.5729966700198084       27.59847621496812
   454   2      1.1337030204087195      6.4261809183790986      27.001390453725513
   455   1      1.1261259567277271      6.4753664809948717      26.032225919894376
   456   1      1.1633723763217345      7.3490704621813929      27.301671033260448
   457   2      1.0954480565296918      9.0409767020349783       23.25491211913376
   458   1       1.083722137162106      8.1342782895361996      23.601474133607351
   459   1      1.9077033823259395      9.4353576079610981      23.606041468039411
   460   2      3.3998400306308949      10.272565023108065      24.182296784038321
   461   1      3.4170982230306315      10.323716597326863      25.149550816623591
   462   1       3.351862951726742      11.194182893825666      23.879900283428992
   463   2      1.1938783420032852      9.0118266395532292      27.855645380617691
   464   1      1.1752846131222809      9.0427791116716101      28.824869501963676
   465   1     0.40144958562848676      9.4921524427754704      27.568733242248889
   466   2       3.461635253498434      10.333366698250632      26.947680613707885
   467   1      2.6648028875392193      9.8805354923747846      27.262115119093206
   468   1      3.3945158248778862      11.236162037832166      27.294416241793041
   469   2      3.2929698940081531      12.882818352403493       23.36815083811166
   470   1      3.3249301576544839      12.949992342932021      22.400904211289451
   471   1      4.1000445915258146      13.329363823657207      23.672023522862283
   472   2      1.1308964539577033      14.353444570256567      24.288478480525455
   473   1     0.33608838922749368      13.886720639359838      23.988057848194195
   474   1      1.8740400126820651      13.813328389851542      23.978855775934043
   475   2      3.3438489083959682      12.925181399821678      27.924472155979949
   476   1      2.6060151845931125      13.456310896151162      27.586629297418334
   477   1      4.1448356401638202       13.35680793081846       27.58812016755266
   478   2      1.2108416661267258      14.447449155542879       27.03802081109572
   479   1       1.172714086974195      14.447261416208883      26.069150507030553
   480   1     0.42820167039061391      13.943496426720206      27.315964990527387
   481   2      5.5930872836885346      1.1827282181288157      23.405965705777469
   482   1      5.5975849755491156      1.2904034005563165        22.4423403426599
   483   1      6.3822072535379579      1.6610015948559047      23.712482274653684
   484   2       7.769396454416488      2.5703266783657432      24.229008116971627
   485   1      7.8203957902044987      2.5602593790006622      25.199361691004317
   486   1       8.592202257480281      2.1515897218176323      23.931440633547073
   487   2      5.7269287641121993      1.1684166946179289      27.892821988636854
   488   1      5.7065045606873888      1.1888179611952296      28.861872132506175
   489   1      4.9216365344726656      1.6338811713871433      27.614860909330986
   490   2      7.8944130000379973      2.5154314867658214      26.939544477128795
   491   1      7.1310625925186555      2.0347721207091642      27.298619807408336
   492   1      7.8306314191482116      3.4132000619292984        27.3020491558635
   493   2      7.7834937604383505      5.1340892691548214      23.250519872928724
   494   1      6.9814623002736624      5.5617583611904671      23.590466733379593
   495   1       7.751617474942111      4.2269331828659906      23.592660025283809
   496   2      5.5378057537358254      6.3747075377945768      24.216236399802952
   497   1      5.5488520401249559       6.390102182131276      25.187113049652783
   498   1      5.5879037872069963       7.301798154583909      23.940093812720352
   499   2       7.760675594610297      5.0818618949043346      27.910805805801825
   500   1      7.7936480589361121      5.1007374537681871      28.880686533801679
   501   1      8.5598925310679466      5.5478618929387196      27.618515865799104
   502   2      5.5378373101877871      6.3879527614174947      26.957424383601502
   503   1      6.3214406081108443      5.9314319632355046      27.301892966339047
   504   1      5.5920069707588222      7.2876108120226286      27.317019975129632
   505   2      5.6777845586970068      9.0212322937972544      23.337107272263651
   506   1      5.6380341600075345      9.0635264985993995      22.370170477670001
   507   1      4.8746218411902316      9.4789372457542243      23.636408134071331
   508   2      7.9454970514514134      10.276900615089515       24.27463942961127
   509   1      7.1425281449619931      9.8515924412678437       23.93506592405857
   510   1      7.9124732947281817      11.189790544222015      23.946305036913788
   511   2      5.6794854804170249      8.9554296788830712      27.930064736936849
   512   1      4.9324720604046686      9.4604748422686882      27.576513366496879
   513   1      6.4722504632736539      9.4103978061969347       27.60029101781096
   514   2      7.8873732208319316      10.284990340739933      27.016795739925644
   515   1       7.923691840338086      10.275289881972562      26.046734481624267
   516   1      8.6945448255202873      9.8315244369738348      27.305898161748662
   517   2      7.8804960954964791      12.882621883479359      23.365248886039456
   518   1      7.9072558565068389      12.924918387662338       22.39532022233691
   519   1      8.6514700054730103      13.390380637840501      23.660439466813415
   520   2      5.5640732835634585      14.149109853306662      24.216099730902165
   521   1      6.3822423747347887      13.737896484229097      23.898508650621896
   522   1      5.5919902567795576       15.06762861701498      23.901265663401162
   523   2        7.94210268879295      12.899917933702637      27.921043286244551
   524   1      7.1289896849142877      13.294422621891865      27.570489040143396
   525   1       7.921251819630629       11.97588849126557      27.627694328670199
   526   2      5.6348328872184075      14.102032205533011      26.960102574502173
   527   1      5.6031747057539825      14.119849182910308      25.990107983201227
   528   1      5.6736505849287351      15.029041979835638      27.237873144403718
   529   2      10.066711036041555      1.3570683047330938      23.357189854901485
   530   1      10.082133358685098     0.44189876670801098      23.680672096204265
   531   1      10.874491124148019      1.7671888243700202      23.702392795352672
   532   2      12.373376729446248      2.5703244495304753      24.261713035575632
   533   1      13.172928294378659      2.1302329602218846      23.930045901406309
   534   1      12.409646559564413      3.4718628596924486      23.910583695636049
   535   2      10.197916131539269       1.272415056652304      27.792813162261471
   536   1      10.165607001018461      1.3095962698722661      28.762809534269611
   537   1      9.3897668893124173      1.7163386373187304      27.492681107367229
   538   2       12.45598565083036      2.6116572789747505      27.009295785607481
   539   1      12.434786594020837       2.597352296187672      26.040121057011486
   540   1      11.659572152149506      2.1298065458011184      27.285340577852342
   541   2      12.402940257813986      5.1976355446865812      23.309094027673819
   542   1      12.368072409740213      5.2301159821785683      22.339124197555538
   543   1      11.579100972550078      5.6123151872324026      23.603517221583111
